TimeStamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,Status
23/11/2016 18:56,1,0,191,0,0,0,0,0,1,221,0,200,21,0,0,0,0,221,191,0,31587,0,9,0,0,0,255,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,49,0,0,0,0,0,1,28,18,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,191,0,0,0,0,0,1,221,0,200,21,0,0,0,0,221,191,0,31587,0,9,0,0,0,255,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,49,0,0,0,0,0,1,28,18,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,191,0,0,0,0,0,1,221,0,200,21,0,0,0,0,221,191,0,31587,0,9,0,0,0,255,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,49,0,0,0,0,0,1,28,18,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,191,0,0,0,0,0,1,221,0,200,21,0,0,0,0,221,191,0,31587,0,9,0,0,0,255,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,50,0,0,0,1,0,1,28,18,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,191,0,0,0,0,0,1,221,0,200,21,0,0,0,0,221,191,0,31587,0,9,0,0,0,255,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,50,0,0,0,0,0,1,28,18,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,191,0,0,0,0,0,1,221,0,200,21,0,0,0,0,221,191,0,31587,0,9,0,0,0,255,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,50,0,0,0,0,0,1,28,18,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,1,0,1,222,0,200,22,1,0,0,0,222,192,1,31882,1,10,1,0,0,256,1,21,0,0,17,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,1,0,1,29,19,0,1,0.94,1,0,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,192,0,0,0,0,0,1,222,0,200,22,0,0,0,0,222,192,0,31882,1,10,0,0,0,256,0,21,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,66,1
23/11/2016 18:56,1,0,200,0,0,0,8,0,1,230,0,200,30,8,0,0,0,230,200,8,32056,1,10,0,0,0,264,8,29,8,61.25,23.75,28.375,17.125,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,8,1628.75,6315,66,1
23/11/2016 18:56,1,0,210,0,0,0,10,0,1,240,0,200,40,10,0,0,0,240,210,10,32076,1,10,0,0,0,274,10,39,10,59.8,23.5,28.9,17.4,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,10,1154.5,2048,66,1
23/11/2016 18:56,1,0,213,0,0,0,3,0,1,243,0,200,43,3,0,0,0,243,213,3,32082,1,10,0,0,0,277,3,42,3,55.3333,22.6667,26.6667,16.6667,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,1217.3333,1563,66,1
23/11/2016 18:56,1,0,213,0,0,0,0,0,1,243,0,200,43,0,0,0,0,243,213,0,32082,1,10,0,0,0,277,0,42,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,66,0
23/11/2016 18:56,1,0,213,0,0,0,0,0,1,243,0,200,43,0,0,0,0,243,213,0,32082,1,10,0,0,0,277,0,42,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,66,0
23/11/2016 18:56,1,0,213,0,0,0,0,0,1,243,0,200,43,0,0,0,0,243,213,0,32082,1,10,0,0,0,277,0,42,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,66,0
23/11/2016 18:56,1,0,213,0,0,0,0,0,1,243,0,200,43,0,0,0,0,243,213,0,32082,1,10,0,0,0,277,0,42,0,0,0,0,0,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,66,0
23/11/2016 18:56,1,0,215,0,0,0,2,0,1,245,0,200,45,2,0,0,0,245,215,2,32181,1,10,0,0,0,284,7,44,2,57.5,22.5714,24,14.5,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,2,1076,1122,66,1
23/11/2016 18:56,1,0,217,0,0,0,2,0,1,247,0,200,47,2,0,0,0,247,217,2,32191,1,10,0,0,0,294,10,46,2,54,22.7,25,14.5,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,2,951.5,985,66,1
23/11/2016 18:56,1,0,220,0,0,0,3,0,1,250,0,200,50,3,0,0,0,250,220,3,32206,1,10,0,0,0,304,10,49,3,56.6667,21.9,28.6667,17.3333,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,993.6667,1041,66,1
23/11/2016 18:56,1,0,223,0,0,0,3,0,1,252,0,200,52,2,0,0,0,252,223,3,32219,1,10,0,0,0,314,10,52,3,56.5,24.2,20,12.6667,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,2,1716.5,2283,66,1
23/11/2016 18:56,1,0,226,0,0,0,3,0,1,255,0,200,55,3,0,0,0,255,226,3,32234,1,10,0,0,0,324,10,55,3,56,21.9,26.6667,16,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,29,19,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,981.6667,1028,66,1
23/11/2016 18:57,1,0,227,0,0,0,0.01,0,1,256,0,200,56,0.01,0,0,0,256,227,1,32243,1,10,0,0,0,330,6,56,1,58,24.1667,29,17,1,1,0,20,0,0,0,0,0,1,0,51,0,0,0,0,0,1,30,19,0,0.01,0.01,0,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,1,906,906,66,1
23/11/2016 18:57,0,0,228,0,0,0,1,0,0,0,264,0,0,256,0,0,0,264,228,1,32540,0,10,0,0,0,357,27,56,0,11.2857,2.8889,0,0,1,0,0,20,0,0,0,0,0,0,0,52,0,0,0,1,0,0,30,19,0,0,0,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73,1
23/11/2016 18:57,1,0,237,0,0,0,9,0,1,264,0,0,264,264,0,0,0,264,237,9,33298,0,10,0,0,0,357,0,56,0,0,0,12.8571,6.8571,1,1,0,22,0,0,0,2,0,1,0,53,0,0,0,1,0,1,31,20,0,1,0.75,1,0,0,0,75,3,0,0,0,0,0,0,0,0,0,0,0,7,1796804.143,1797824,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,237,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,237,0,33298,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,238,0,0,0,1,0,1,264,0,0,264,0,0,0,0,264,238,1,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:57,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,238,0,0,0,0,0,1,264,0,0,264,0,0,0,0,264,238,0,33462,0,10,0,0,0,357,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,53,0,0,0,0,0,1,31,20,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,1,0,1,265,0,0,265,1,0,0,0,265,239,1,33590,1,11,1,0,0,358,1,56,0,0,18,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,1,0,1,32,21,0,1,0.94,1,0,0,0,76,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,54,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,1,0,1,32,21,0,0,0,0,0,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,239,0,0,0,0,0,1,265,0,0,265,0,0,0,0,265,239,0,33590,1,11,0,0,0,358,0,56,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,66,1
23/11/2016 18:58,1,0,244,0,0,0,5,0,1,271,0,0,271,6,0,0,0,271,244,5,33764,1,11,0,0,0,364,6,61,5,70.6667,28.8333,31,18.4,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,999.2,1063,67,1
23/11/2016 18:58,1,0,255,0,0,0,11,0,1,281,0,0,281,10,0,0,0,281,255,11,33797,1,11,0,0,0,374,10,72,11,62.7,25.3,27.0909,16.3636,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,11,968.7273,1280,66,1
23/11/2016 18:58,1,0,260,0,0,0,5,0,1,286,0,0,286,5,0,0,0,286,260,5,33812,1,11,0,0,0,379,5,77,5,71.6,29.8,29.6,17.6,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,1008.4,1192,66,1
23/11/2016 18:58,1,0,260,0,0,0,0,0,1,286,0,0,286,0,0,0,0,286,260,0,33812,1,11,0,0,0,379,0,77,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,66,1
23/11/2016 18:58,1,0,260,0,0,0,0,0,1,286,0,0,286,0,0,0,0,286,260,0,33812,1,11,0,0,0,379,0,77,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,66,1
23/11/2016 18:58,1,0,260,0,0,0,0,0,1,286,0,0,286,0,0,0,0,286,260,0,33812,1,11,0,0,0,379,0,77,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,66,1
23/11/2016 18:58,1,0,260,0,0,0,0,0,1,286,0,0,286,0,0,0,0,286,260,0,33812,1,11,0,0,0,379,0,77,0,0,0,0,0,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,66,1
23/11/2016 18:58,1,0,261,0,0,0,1,0,1,287,0,0,287,1,0,0,0,287,261,1,33879,1,11,0,0,0,383,4,78,1,68,28,26,15,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,1,916,916,66,1
23/11/2016 18:58,1,0,264,0,0,0,3,0,1,290,0,0,290,3,0,0,0,290,264,3,33906,1,11,0,0,0,393,10,81,3,72,27,32.3333,19,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,1080.3333,1113,66,1
23/11/2016 18:58,1,0,266,0,0,0,2,0,1,292,0,0,292,2,0,0,0,292,266,2,33924,1,11,0,0,0,403,10,83,2,58.5,26.3,31.5,18,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,972,1012,66,1
23/11/2016 18:58,1,0,270,0,0,0,4,0,1,295,0,0,295,3,0,0,0,295,270,4,33950,1,11,0,0,0,413,10,87,4,65,24.7,24.5,15,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,1321,2103,66,1
23/11/2016 18:58,1,0,272,0,0,0,2,0,1,297,0,0,297,2,0,0,0,297,272,2,33960,1,11,0,0,0,423,10,89,2,69,25.5,29.5,17,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,946,962,66,1
23/11/2016 18:58,1,0,275,0,0,0,3,0,1,300,0,300,0,3,0,0,0,300,275,3,33975,1,11,0,0,0,433,10,92,3,74.6667,26.8,30,17.3333,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,1027.3333,1081,66,1
23/11/2016 18:58,1,0,277,0,0,0,2,0,1,302,0,300,2,2,0,0,0,302,277,2,33985,1,11,0,0,0,443,10,94,2,69,26.5,28,15.5,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,1079.5,1083,66,1
23/11/2016 18:58,1,0,279,0,0,0,2,0,1,305,0,300,5,3,0,0,0,305,279,2,33995,1,11,0,0,0,453,10,96,2,67.3333,26.9,29.5,16,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,1621.5,2111,67,1
23/11/2016 18:58,1,0,282,0,0,0,3,0,1,307,0,300,7,2,0,0,0,307,282,3,34022,1,11,0,0,0,463,10,99,3,64.5,26.7,28,16,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,3588.3333,8886,66,1
23/11/2016 18:58,1,0,285,0,0,0,3,0,1,310,0,300,10,3,0,0,0,310,285,3,34049,1,11,0,0,0,473,10,102,3,67,27.7,29,17.3333,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,1055.3333,1168,66,1
23/11/2016 18:58,1,0,287,0,0,0,2,0,1,312,0,300,12,2,0,0,0,312,287,2,34067,1,11,0,0,0,483,10,104,2,64.5,27.3,28,16,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,967,1028,66,1
23/11/2016 18:58,1,0,290,0,0,0,3,0,1,315,0,300,15,3,0,0,0,315,290,3,34090,1,11,0,0,0,493,10,107,3,60.3333,26.5,27.3333,15.6667,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,911,1022,66,1
23/11/2016 18:58,1,0,292,0,0,0,2,0,1,317,0,300,17,2,0,0,0,317,292,2,34100,1,11,0,0,0,503,10,109,2,68.5,25.5,30.5,17,1,1,0,22,0,0,0,0,0,1,0,55,0,0,0,0,0,1,32,21,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,1162,1231,66,1
